"[datetime.datetime(2020, 12, 10, 17, 10, 31, 921758)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 129014)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 384694)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 417088)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 640004)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 895976)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 32, 928542)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 151360)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 391649)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 439080)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 663023)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 918636)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 33, 949850)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 157870)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 429828)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 461981)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 669050)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 925212)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 34, 956776)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 180510)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 436701)]","['IDT002', 'IDL001', 'IDT003']","[True, False, False]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 467840)]","['IDT002', 'IDL001', 'IDT003']","[True, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 692393)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 948095)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 35, 979502)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 36, 203573)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 36, 475441)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 36, 507404)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 36, 713965)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 17510)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 33537)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 50320)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 209252)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 545222)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 577255)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 37, 736619)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 56982)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 72870)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 247612)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 567354)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 583744)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 598958)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 38, 743023)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 78492)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 94427)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 254456)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 589570)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 605534)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 39, 764856)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 100399)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 116194)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 276232)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 595887)]","['IDT002', 'IDL001', 'IDT003']","[False, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 628015)]","['IDT002', 'IDL001', 'IDT003']","[True, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 40, 787771)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 107806)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 123720)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 298622)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 618328)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 650049)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 41, 810101)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 129261)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 161408)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 321946)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 625270)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 672518)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 42, 832158)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 135763)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 183788)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 343417)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 647370)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 695518)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 43, 855106)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 158929)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 206347)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 365649)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 654168)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 717188)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 44, 861159)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 164281)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 228191)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 372483)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 676388)]","['IDT002', 'IDL001', 'IDT003']","[False, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 740483)]","['IDT002', 'IDL001', 'IDT003']","[True, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 45, 883187)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 187620)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 250809)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 394718)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 698017)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 762750)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 46, 906097)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 194007)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 273643)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 401298)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 705686)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 769036)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 47, 912239)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 216373)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 295780)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 424131)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 728144)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 807150)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 48, 934771)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 223456)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 318297)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 446229)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 733671)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 829190)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 49, 941741)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 245494)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 341400)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 452284)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 756013)]","['IDT002', 'IDL001', 'IDT003']","[False, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 852683)]","['IDT002', 'IDL001', 'IDT003']","[True, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 50, 963909)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 251057)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 363165)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 474995)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 762568)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 873859)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 51, 985953)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 273931)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 385677)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 480733)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 785131)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 880150)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 52, 992140)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 53, 279540)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 53, 407893)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 53, 503287)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 53, 792251)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 53, 919069)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 14730)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 302494)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 446316)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 525978)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 797425)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 54, 942214)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 37116)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 308693)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 452609)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 547963)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 820114)]","['IDT002', 'IDL001', 'IDT003']","[False, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 55, 963320)]","['IDT002', 'IDL001', 'IDT003']","[True, False, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 43799)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 330610)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 475137)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 554651)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 826987)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 56, 985985)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 65892)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 338377)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 497511)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 576981)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 848984)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 57, 992796)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 58, 87898)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 58, 359918)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 58, 519572)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
"[datetime.datetime(2020, 12, 10, 17, 10, 58, 583717)]","['IDT002', 'IDL001', 'IDT003']","[True, True, True]","[23.34, 1019.0, 23.15]"
